category,datetime,headline,id,image,related,source,summary,url
company,2022-09-30 09:35:00,A Renewed Career Through the Cadence Returnship Program,116366638,https://s.yimg.com/uu/api/res/1.2/Hrt56Lx.v0rkh.EDcLE96g--~B/aD0zNjY7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/accesswire.ca/9c09cf14dbb642d9dec199c45b17696c,CDNS,Yahoo,Cadence Design Systems,https://finnhub.io/api/news?id=7012bdc2359d1b6f17bbacdeac0a8bd2ae21b5c7aa60316193f950a071566d9d
company,2022-09-30 06:51:00,Video: S&P 500 Analyst Moves: CDNS,116364742,,CDNS,Market News Video,"The latest tally of analyst opinions from the major brokerage houses shows that among the components of the S&P 500 index, Cadence Design Systems is now the #160 analyst pick, moving up by 29 spots - This rank is formed by averaging the analyst opinions for each component from each broker, and then ranking the 500 components by those average opinion values - CDNS.",https://finnhub.io/api/news?id=b90c05782f64421466f1bfb20b73c534e451125d08305e283b2e10dadfdfc9f0
company,2022-09-30 06:50:00,Cadence Design Systems Takes Over #160 Spot From Hess,116364743,,CDNS,ETF Channel,"Staff article entitled Cadence Design Systems Takes Over #160 Spot From Hess , about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=06e9618e49b2c7d0aa13243c1c1a5da3d6697bb65968d61e8aa231ef5537d523
company,2022-09-29 17:45:09,Cadence Design Systems (CDNS) Stock Moves -1.37%: What You Should Know,116366639,https://s.yimg.com/uu/api/res/1.2/wXNaNKXxuWlbebD.cUCv9g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f541c90e0d995722d10914cb76a7c653,CDNS,Yahoo,"Cadence Design Systems (CDNS) closed the most recent trading day at $164.69, moving -1.37% from the previous trading session.",https://finnhub.io/api/news?id=78d59a5d3bfe0ea16380d03f8406f96bd7691e3b25dd5da56ea94a0f4bfc5e9b
company,2022-09-29 09:00:01,How to Find Strong Computer and Technology Stocks Slated for Positive Earnings Surprises,116333257,https://s.yimg.com/uu/api/res/1.2/0K2vxHTAGj_tGrBqjPJ8Cg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1,CDNS,Yahoo,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,https://finnhub.io/api/news?id=0ecd7945eeb119ff92e8246bf16618567e3a391744f6520c010a36abd579c602
company,2022-09-29 00:32:00,Cadence Design initiated with a Buy at Deutsche Bank,116336731,https://thefly.com/images/meta/streetresearch_initiate.jpg,CDNS,Thefly.com,Deutsche Bank analyst Gia... CDNS,https://finnhub.io/api/news?id=7593d62ef9db3871f5c9b161c91d7f39a33dfc4fb86d9125cad3fdb325372868
company,2022-10-05 17:50:09,Cadence Design Systems (CDNS) Dips More Than Broader Markets: What You Should Know,116481421,https://s.yimg.com/uu/api/res/1.2/UPInF06X6fJkTqeimnpZuQ--~B/aD03NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,CDNS,Yahoo,"In the latest trading session, Cadence Design Systems (CDNS) closed at $169.70, marking a -0.95% move from the previous day.",https://finnhub.io/api/news?id=f5d90379b065be1096c48892ce9600e86c88bb827d0e9dbb37707dac04cfded2
company,2022-10-05 12:10:04,Why Cadence (CDNS) Could Beat Earnings Estimates Again,116470721,https://s.yimg.com/uu/api/res/1.2/Fj4TPQveJWuth16WIsEVAw--~B/aD01OTQ7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/46ebfcbff417ac1bbde85ad33fa0d4be,CDNS,Yahoo,Cadence (CDNS) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=8724a5a1d09d6dee158bbd427e1b56781d22a593ace3feeb530f1f753aff325d
company,2022-10-05 08:00:57,Vertex Among 25 Market Leaders On The IBD Breakout Stocks Index,116467944,,CDNS,Yahoo,"As the market shows signs of a rebound, Vertex, Enphase and Shockwave Medical are among 25 stocks to watch.",https://finnhub.io/api/news?id=1c6630f7e2d821c8bb79dba10c526cd0b77256fc07037bba443f745cc45213be
company,2022-10-03 13:01:00,Cadence and Samsung Foundry Collaborate to Certify RFIC Design Reference Flow on 8nm Process Technology,116406075,https://s.yimg.com/uu/api/res/1.2/buLPiBul3F1OJqg2yHMS_Q--~B/aD05MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/2b84555f779b4ae22bdd87c4dd709929,CDNS,Yahoo,"SAN JOSE, Calif., October 03, 2022--Samsung Foundry has certified an 8nm RFIC design reference flow to develop 5G RFICs for use with sub-6GHz to millimeter wave (mmWave) applications.",https://finnhub.io/api/news?id=cd3901e8c977ec90e9b4e3f4e262e2ecf0b631d25c47c1c268cd10a769dbaa68
company,2022-10-03 13:00:00,Samsung Foundry Certifies Cadence Voltus-XFi Custom Power Integrity Solution for 5LPE Process Technology,116406076,https://s.yimg.com/uu/api/res/1.2/jgAzkdizOv.ii0p10d_6YQ--~B/aD05MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/561bb3389f93da9dd4c9e98b1a7bad47,CDNS,Yahoo,"SAN JOSE, Calif., October 03, 2022--The Cadence Voltus-XFi Custom Power Integrity solution is optimized and certified for use with Samsung Foundry’s advanced 5LPE process technology.",https://finnhub.io/api/news?id=2905fa2e245cc813d56a3b7b570334744de5a2370d391011cb633b3f03a725f1
company,2022-10-08 09:13:10,Cadence Design Systems (NASDAQ:CDNS) Is Very Good At Capital Allocation,116552904,https://s.yimg.com/uu/api/res/1.2/gnGTQ_q9KCdl7Xvx_ppB0g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/0fe4d5d105492213ce106a92b49639d4,CDNS,Yahoo,What trends should we look for it we want to identify stocks that can multiply in value over the long term? Typically...,https://finnhub.io/api/news?id=6a642960c147259aaf1272f147ea28013b358c0dc0b1099127857de891d82574
company,2022-10-07 16:15:00,Cadence Announces Third Quarter 2022 Financial Results Webcast,116544343,https://s.yimg.com/uu/api/res/1.2/HoyKTLy2JfiLtZO8o8QqmQ--~B/aD05MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/795651d803c61eebb636cf7affcabcbc,CDNS,Yahoo,"SAN JOSE, Calif., October 07, 2022--Cadence Design Systems, Inc. (Nasdaq: CDNS) will hold its third quarter 2022 financial results webcast on Monday, October 24, 2022.",https://finnhub.io/api/news?id=740b13afd9fd70748b89dbe8b89572894b33ebd9f863b8387cd5cb86ee1b3c9b
company,2022-10-06 23:23:00,CDNS Makes Notable Cross Below Critical Moving Average,116557493,,CDNS,Market News Video,"In trading on Friday, shares of Cadence Design Systems Inc (CDNS) crossed below their 200 day moving average of $160.31, changing hands as low as $158.00 per share - Cadence Design Systems Inc shares are currently trading down about 5.6% on the day. - CDNS.",https://finnhub.io/api/news?id=d2696dca3a3636ce29ac4d410f929156830b39527c8f4e642a07f5f6549ff6f1
company,2022-10-14 16:21:16,Don't Buy Cadence Opportunities Fund Limited (ASX:CDO) For Its Next Dividend Without Doing These Checks,116657505,https://s.yimg.com/uu/api/res/1.2/6aUxsyZINKOU9.9KrHnBOA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/4470f143ba4f4c0e99553a639759c619,CDNS,Yahoo,"Some investors rely on dividends for growing their wealth, and if you're one of those dividend sleuths, you might be...",https://finnhub.io/api/news?id=b652319b23a9321a75238f8aad2aa3aa4171fba3ffc3179493113ac17eca2ae1
company,2022-10-14 12:43:00,"Cadence Design Systems Inc. stock falls Friday, still outperforms market",116719382,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. slid 2.06% to $147.45 Friday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=840df69c4b1a6da1a2f66783b250567bfa23cafc4b7a2123da4273de8cdcfea8
company,2022-10-14 11:40:03,SNPS or CDNS: Which Is the Better Value Stock Right Now?,116642528,https://s.yimg.com/uu/api/res/1.2/UPInF06X6fJkTqeimnpZuQ--~B/aD03NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,CDNS,Yahoo,SNPS vs. CDNS: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=09388e5757968248ed0fe9a1fa478bcc05932046b9f93c94e77acd0fb8223fab
company,2022-10-13 17:45:09,Cadence Design Systems (CDNS) Gains But Lags Market: What You Should Know,116627907,https://s.yimg.com/uu/api/res/1.2/hYDVEF34jJNULlluFRTwjg--~B/aD05MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/39dfb058875b6e691de9136bc97a47b4,CDNS,Yahoo,"Cadence Design Systems (CDNS) closed the most recent trading day at $150.55, moving +1.74% from the previous trading session.",https://finnhub.io/api/news?id=da6aa0783082f2f36e0e0989c375f334fb6646178e618e57ff1ac3634612c4ef
company,2022-10-13 12:43:00,"Cadence Design Systems Inc. stock rises Thursday, still underperforms market",116719383,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. rallied 1.74% to $150.55 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=bee02922ad4fbed88140d7e8505927c494b0a8b4153c1e050be01f04a999e199
company,2022-10-13 12:05:00,Fortune and Great Place to Work® Name Cadence One of the World’s Best Workplaces™ in 2022,116624841,https://s.yimg.com/uu/api/res/1.2/6WAm3ogIZ.hO.6v8lLu4Cg--~B/aD05MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/0f856269582fd19161d1f386e5a827f6,CDNS,Yahoo,"SAN JOSE, Calif., October 13, 2022--Cadence announced that Fortune magazine and Great Place to Work have honored the company, ranking it #19 on the 2022 World’s Best Workplaces™ list.",https://finnhub.io/api/news?id=fbd1c5c879c6ad45403ad9120ae584b798fed137c2f09b4f45d835920bc2588b
company,2022-10-13 10:56:36,The past five years for Cadence Bank (NYSE:CADE) investors has not been profitable,116624842,https://s.yimg.com/uu/api/res/1.2/eRZics5K7nTfD4zTk6CnaQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/a192a90509b207df974cc973e0c18172,CDNS,Yahoo,"While not a mind-blowing move, it is good to see that the Cadence Bank ( NYSE:CADE ) share price has gained 17% in the...",https://finnhub.io/api/news?id=23d8efe344dbbb0ce095d322c9ab2b5759004bb3f3d709a2f2b97f6976a73268
company,2022-10-13 06:52:00,Worried About the China Chip Ban? Give These 2 Top Chip Stocks a Look,116623108,https://s.yimg.com/ny/api/res/1.2/BD1hTxQ06SRvKlOE4KFziA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/747bd33b962f38e2efa159c0a05a71b1,CDNS,Yahoo,"China is an integral part of the semiconductor industry, but these two companies have minimal exposure to that country.",https://finnhub.io/api/news?id=e82da01a285bc5cb1c5955943640723d89e8419bf50e120e475340995f804b76
company,2022-10-13 05:51:00,Interesting CDNS Put And Call Options For May 2023,116647681,,CDNS,Stock Options Channel,"Staff article entitled Interesting CDNS Put And Call Options For May 2023, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=7e8d15b9143a0b230ee9a35a79b8986a6bdb9da74f4b0fd8db481a5c13bc78c9
company,2022-10-12 17:50:09,Cadence Design Systems (CDNS) Stock Moves -0.05%: What You Should Know,116624845,https://s.yimg.com/uu/api/res/1.2/wXNaNKXxuWlbebD.cUCv9g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f541c90e0d995722d10914cb76a7c653,CDNS,Yahoo,"In the latest trading session, Cadence Design Systems (CDNS) closed at $147.97, marking a -0.05% move from the previous day.",https://finnhub.io/api/news?id=ffc7dbd28b2c9039030253249fe3ef0a7345ac85375e6eff93bac20805fbc2f6
company,2022-10-12 12:43:00,Cadence Design Systems Inc. stock outperforms market despite losses on the day,116719384,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. slumped 0.05% to $147.97 Wednesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=52d419a71ced302250dcbeb41cb5eff4e826f2904f91a52682a505c1ace222d0
company,2022-10-12 10:48:02,Cadence (CDNS) Announces Collaboration With Google Cloud,116624847,https://s.yimg.com/uu/api/res/1.2/irNHutLpApSPaMUgcPaq5Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/306e94007e8260e95ff74a73f05e6f54,CDNS,Yahoo,Cadence Design Systems (CDNS) collaborates with Google Cloud to improve design and verification throughput.,https://finnhub.io/api/news?id=62a22424b55b9f95d0ad367e457b68e6518d717aa7872d6a3bf6030b625fbf20
company,2022-10-11 14:00:00,Cadence and Google Cloud Collaborate to Advance the Electronic System and Semiconductor Design Ecosystem,116600541,https://s.yimg.com/uu/api/res/1.2/CFkaW5Vvm_dQtXN3LfvVmw--~B/aD05MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/4f0cecca27861b96eb41e47e7f153940,CDNS,Yahoo,"SAN JOSE, Calif., October 11, 2022--Cadence announced a Google Cloud collaboration, accelerating system & semiconductor design with cloud-ready tools certified for use with Google Cloud.",https://finnhub.io/api/news?id=5fe90d979421d139a46cbe4421733be9e9dcc9e87b123a1b988fb472af016e14
company,2022-10-11 10:45:00,New Cadence Certus Delivers Up to 10X Faster Concurrent Full-Chip Optimization and Signoff,116600542,https://s.yimg.com/uu/api/res/1.2/_OF_COjWGnXSBrraVZbXGA--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/0bac8541663a70802cc86192c449aac6,CDNS,Yahoo,"SAN JOSE, Calif., October 11, 2022--Cadence announced the new Cadence Certus Closure Solution to address growing chip-level design size and complexity challenges.",https://finnhub.io/api/news?id=8532337cf0b7296d1c97b5a533e5babe1f80493aaa60e93ec05c4385e7aa3b2e
company,2022-10-10 21:02:00,Cadence Design announces collaboration with Google Cloud,116590345,https://thefly.com/images/meta/hotstocks.jpg,CDNS,Thefly.com,"Cadence Design Systems (C... CDNS, GOOGL, GOOG",https://finnhub.io/api/news?id=99b2487cb5d991392f28452e99997abbdf57efcb0544d1e64ccd0b60edfc22ae
company,2022-10-18 12:43:00,"Cadence Design Systems Inc. stock rises Tuesday, still underperforms market",116719380,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. inched 0.97% higher to $155.56 Tuesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=49269f1bc6dd5bc326493375c68e6f4f68455a7e9dc2b8c4a969a70bd132e2e5
company,2022-10-18 09:49:01,Cadence (CDNS) Announces Collaboration With Samsung Foundry,116699733,https://s.yimg.com/uu/api/res/1.2/irNHutLpApSPaMUgcPaq5Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/306e94007e8260e95ff74a73f05e6f54,CDNS,Yahoo,Cadence (CDNS) collaborates with Samsung Foundry to help mutual customers improve overall productivity.,https://finnhub.io/api/news?id=0be9b1c659ee9d24ebfa1d9a18a868e185dfde62759e1aec4de09a84164e44f9
company,2022-10-17 20:45:00,Cadence Expands Collaboration with Samsung Foundry to Advance 3D-IC Design,116692737,https://s.yimg.com/uu/api/res/1.2/XTJo26xTv2T917Zv0WrYWA--~B/aD05MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/a9ce276d5a88546cacdc262b2003712a,CDNS,Yahoo,"SAN JOSE, Calif., October 18, 2022--Cadence announced that it has expanded its collaboration with Samsung Foundry to accelerate 3D-IC design.",https://finnhub.io/api/news?id=cc4d869e043bffd6fb773e0e94d2343ab97cd56a842b1a80ab7363fa2f6b5f20
company,2022-10-17 12:43:00,Cadence Design Systems Inc. stock underperforms Monday when compared to competitors despite daily gains,116719381,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. rallied 4.49% to $154.07 Monday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=86ce365e863f9fc32108ee1f7b9b6a1ba9dedc99bc95367a332094317c60fa5c
company,2022-10-17 04:02:00,Cadence Design expands collaboration with Samsung Foundry on 3D-IC design,116723740,https://thefly.com/images/meta/hotstocks.jpg,CDNS,Thefly.com,Cadence Design Systems &q... CDNS,https://finnhub.io/api/news?id=5103547c65903fa699635391e953bf869f9be0dc3f3069aa2af8bb2a99b64898
company,2022-10-21 12:43:00,Cadence Design Systems Inc. stock outperforms market on strong trading day,116790035,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. rallied 3.46% to $158.34 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=af123ffdb3de6cf4ed5dab4397d574d4687b64ebd162bd9916b44042d36c626e
company,2022-10-21 06:44:00,Interesting CDNS Put And Call Options For December 16th,116779102,,CDNS,Stock Options Channel,"Staff article entitled Interesting CDNS Put And Call Options For December 16th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=27fdbf5019d8eaea319613b5e2ee207d5e397eb9a9d1e5f8710437c21b7e57b1
company,2022-10-20 17:45:09,Cadence Design Systems (CDNS) Stock Moves -0.44%: What You Should Know,116758964,https://s.yimg.com/uu/api/res/1.2/nxwFIPS2ImeTQYZMYlnAgg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1a018a29aef5adbf5b4319f32058e209,CDNS,Yahoo,"In the latest trading session, Cadence Design Systems (CDNS) closed at $153.05, marking a -0.44% move from the previous day.",https://finnhub.io/api/news?id=0c877596e131b30f116285c978255828ac6a1a6aa0e12849e6941000d84e0fac
company,2022-10-20 12:43:00,Cadence Design Systems Inc. stock outperforms market despite losses on the day,116790037,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. sank 0.44% to $153.05 Thursday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=aab41ba5b072ece69b807b3f7649e6234e48caa437acb2ab6159cc622650cb19
company,2022-10-20 12:27:04,Here's What to Expect Ahead of Cadence's (CDNS) Q3 Earnings,116749358,https://s.yimg.com/uu/api/res/1.2/hb34T5JpqfOKFdxuauyatA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/560ce7090345bb7408c706b8e0a8c3fc,CDNS,Yahoo,Cadence's (CDNS) Q3 performance is likely to have benefited from acquisitions and its diversified product portfolio.,https://finnhub.io/api/news?id=5c626a763571d258a7a7c755545851755c3add6ddb2f426ee48f7bd6b84b3d6b
company,2022-10-20 09:35:00,Fortune and Great Place To Work US Name Cadence One of the World's Best Workplaces in 2022!,116744406,https://s.yimg.com/uu/api/res/1.2/hphTjf78XzCfDp1156a1Jw--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/accesswire.ca/98ce12f6906d7c4643d52482afb4ecfe,CDNS,Yahoo,Cadence Design Systems,https://finnhub.io/api/news?id=be5744ca7a296b0f61d37ed6c9e5870f219029061b0ec42d27304dfdb062d7b3
company,2022-10-19 17:50:09,Cadence Design Systems (CDNS) Dips More Than Broader Markets: What You Should Know,116729292,https://s.yimg.com/uu/api/res/1.2/apbC75v0joJeGGZArvqIvw--~B/aD02NzU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/105b2acef7bf0873f24b78932b1fdc3c,CDNS,Yahoo,"Cadence Design Systems (CDNS) closed the most recent trading day at $153.72, moving -1.18% from the previous trading session.",https://finnhub.io/api/news?id=53c26756e95c59b463fcccf7f59b3b1c02c7b0d6f5b8785d74bc2072bf6b2dfb
company,2022-10-19 12:43:00,"Cadence Design Systems Inc. stock falls Wednesday, underperforms market",116790038,https://images.mktw.net/im-220105/social,CDNS,MarketWatch,"Shares of Cadence Design Systems Inc. slipped 1.18% to $153.72 Wednesday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=3554d1d2bbd3ff270705b806539eab5a92afe57aec13dc30a5291c0662ad0b50
company,2022-10-26 14:30:00,Cadence Accelerates RF Design with Delivery of New TSMC N16 mmWave Reference Flow,116845002,https://media.zenfs.com/en/business-wire.com/9cb0443c772dcb62b6ec00d787e302b3,CDNS,Yahoo,"SAN JOSE, Calif., October 26, 2022--Cadence announced that its RFIC solutions support TSMC’s N16RF Design Reference Flow to help accelerate mobile, 5G and automotive applications.",https://finnhub.io/api/news?id=373f71c8cd1543da0ff10f6a779db4328a9b5f74ca2eb38a38d54dc22e470fb4
company,2022-10-26 13:36:15,"Cadence Bank reports record quarterly adjusted earnings for Q3, BancorpSouth integration updates",116841360,https://s.yimg.com/ny/api/res/1.2/P_djWUXR5_FElNL9lNegAw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/d74114dcb4d585dfb7935deb22a5b331,CDNS,Yahoo,Cadence Bank closed its merger with BancorpSouth Bank nearly a year ago and completed its integration earlier this month.,https://finnhub.io/api/news?id=e3c328dc11d15ff9a51b05e182ac11f3a3dd6da06ef7a80b28649397b18de929
company,2022-10-26 13:20:00,Cadence Integrity 3D-IC Platform Certified for TSMC 3DFabric Offerings,116845004,https://media.zenfs.com/en/business-wire.com/16d8df1fd9c1f17c713ae1f24919cf43,CDNS,Yahoo,"SAN JOSE, Calif., October 26, 2022--The Cadence Integrity 3D-IC platform achieved certification for and met all reference design flow criteria for TSMC’s 3DFabric offerings.",https://finnhub.io/api/news?id=d363be3c9e37dcaa2269531a86488dbdb6e1bba3aaec5a0fa2c2ca96addbd618
