category,datetime,headline,id,image,related,source,summary,url
company,2022-09-29 14:51:39,Are Investors Undervaluing KLA Corporation (NASDAQ:KLAC) By 22%?,116336890,https://s.yimg.com/uu/api/res/1.2/zaka0IkqQV2sJCcfbX6qiA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/c5201eeaa7905447e59995740351e3e5,KLAC,Yahoo,"Does the September share price for KLA Corporation ( NASDAQ:KLAC ) reflect what it's really worth? Today, we will...",https://finnhub.io/api/news?id=0bc5551a06fa632bddfe70bf2080ff2ed89c46ee98b38e9cef763ce65564e172
company,2022-09-29 13:04:00,KLA Corp. stock outperforms market despite losses on the day,116347409,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. slipped 1.58% to $310.71 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=da35a3dcf6f126e20f5f764b84a60fa359c0af49465741b85fbaba298ab1945a
company,2022-09-29 12:27:00,"KLA Plans New R&D and Manufacturing Facility in Wales, UK",116347410,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,KLAC,MarketWatch,"By Stephen Nakrosis KLA Corp. said it is planning to build a new research-and-development and manufacturing center in Wales, United Kingdom. The facility,...",https://finnhub.io/api/news?id=54e77f08a27aad54b9a6fdffed2bda91bfea875ff8ac4f0357ae9d33076e4009
company,2022-09-29 09:02:39,Compounders And Dividends: Building A Watchlist,116333865,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/477583982/image_477583982.jpg?io=getty-c-w750,KLAC,SeekingAlpha,I explain how I generate ideas and my methodology of adding companies to my watchlist. Read here to know the stocks in areas/sectors that I find interesting.,https://finnhub.io/api/news?id=8cab9cb15f70677d7d2889730140311e882a97b2f565dd47307b6781b383c6aa
company,2022-09-28 23:08:00,"KLA Corp. to nuild new R&D and manufacturing facility in Newport, Wales",116341829,https://thefly.com/images/meta/hotstocks.jpg,KLAC,Thefly.com,KLA Corporation plans to ... KLAC,https://finnhub.io/api/news?id=595f20478cf1eab6e80db5cbd1b26f8db4e2959dbe4923132fce67e2a9730208
company,2022-10-06 13:03:00,KLA Corp. stock outperforms competitors despite losses on the day,116593656,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. slid 0.47% to $327.49 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=ae5058574db10431bfcb84853c83230417ce9820d2ff990570b47d06eb96f16e
company,2022-10-05 22:54:00,"U.S. to effectively halt some NAND, DRAM equipment export to China, Reuters says",116507258,https://thefly.com/images/meta/periodicals.jpg,KLAC,Thefly.com," MU, LRCX, AMAT, KLAC, ASML",https://finnhub.io/api/news?id=0ec1d235867766a0550933401f7b9a138a49a3b8ef0af605dd0008a6a3c680c3
company,2022-10-05 19:00:00,Secretive Chip Startup May Help Huawei Circumvent US Sanctions,116479705,https://s.yimg.com/ny/api/res/1.2/JtTU8VqbtmH07Al6F7F6dQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NDI-/https://media.zenfs.com/en/bloomberg_technology_68/6bd6cd3fe5487128ed08ae37f664d91f,KLAC,Yahoo,"(Bloomberg) -- When the US government blacklisted Huawei Technologies Co. as a national security threat, it cut the Chinese company off from buying American semiconductors and other critical technologies. Now Huawei may have a path around those restrictions. Most Read from BloombergMusk Revives $44 Billion Twitter Bid, Aiming to Avoid TrialTrump Says US Agency Packed Top-Secret Documents. These Emails Suggest Otherwise.Loretta Lynn, Coal Miner's Daughter And Country Queen, DiesStocks Take Breath",https://finnhub.io/api/news?id=2c719c3a5010415217dc389e6bdb5e8f2bf1bb5ce9e8104460c4aa9cbd66426f
company,2022-10-05 13:03:00,KLA Corp. stock underperforms Wednesday when compared to competitors despite daily gains,116593658,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. inched 0.54% higher to $329.05 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=85bbd3697e50a874d928f9839e50e096c607ea874befeda0f3aea216ef5d765f
company,2022-10-04 13:03:00,KLA Corp. stock underperforms Tuesday when compared to competitors despite daily gains,116593660,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. rallied 3.40% to $327.29 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=00d07d2f957470b9f64f13fe810aa7f1a051381d3e9853c278e48853396dffda
company,2022-10-04 11:25:13,Semiconductor Winners And Losers At The Start Of Q4 2022 (Technical Analysis),116431397,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/135190153/image_135190153.jpg?io=getty-c-w750,KLAC,SeekingAlpha,"Semiconductor stocks remain in a downtrend heading into Q4, but that does not mean some did not do much better than others. Read more here.",https://finnhub.io/api/news?id=edd40f892e86212cfcf98000530e28f43e27eff66f9614b28de643cbd24649fd
company,2022-10-04 06:59:58,KLAC: A Compelling Buy In The Semiconductor Segment,116427994,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1366357918/image_1366357918.jpg?io=getty-c-w750,KLAC,SeekingAlpha,I believe that KLA is a great semiconductor name to own for the medium and long terms. See why I rate KLAC a strong buy.,https://finnhub.io/api/news?id=0335e5d4d97c049b08caf0135ef27723760d16bf54d0546a937695e1e625da12
company,2022-10-03 04:09:56,V&M Breakouts: Top Long-Term Growth And Dividend Stocks For October 2022,116395141,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1340335759/image_1340335759.jpg?io=getty-c-w750,KLAC,SeekingAlpha,Releasing two top October stocks from the long-term Growth and Dividend Breakout portfolio and ten top samples from prior portfolios. Click here to read more.,https://finnhub.io/api/news?id=33c2d5ea37945c33df2395eae93d75913c21d03136fc543684458179b512fa29
company,2022-10-10 16:05:00,KLA Announces First Quarter Fiscal Year 2023 Earnings Date,116601083,https://s.yimg.com/uu/api/res/1.2/5EkK0hP1YbwI3_1uOFiI3A--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/15029a996b509762cfa2ac3d16958299,KLAC,Yahoo,"KLA Corporation (NASDAQ: KLAC) today announced that the company will review first quarter fiscal year 2023 earnings on Wednesday, October 26, 2022 at 2 p.m. PT. The company's results will be published on the same day after the stock market closes, as well as supplemental disclosures including a shareholder letter and earnings slide presentation.",https://finnhub.io/api/news?id=6a1a636470784713e3cbab59fe065a588c34f2d9d549cf2242ded5491f5741bf
company,2022-10-10 13:04:00,KLA Corp. stock underperforms Monday when compared to competitors,116593654,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. shed 4.72% to $299.34 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=797290f394a50c2f9845df1d4591961574eea54f6d94268878c989ed082e18e9
company,2022-10-10 07:58:05,US Semiconductor Stocks Join Global Rout as Biden Expands Curbs,116571549,https://s.yimg.com/uu/api/res/1.2/v17LJ0qPSsH0B6_GA3Nfgw--~B/aD02NzU7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_technology_68/13c1be12bb3d955501bbc05eabedfb6b,KLAC,Yahoo,"(Bloomberg) -- Shares of semiconductor companies fell Monday, with the industry selling off globally after fresh US curbs on China’s access to American technology added to a disappointing start to the earnings season, stoking concern that the industry’s downturn is far from over.Most Read from BloombergPutin Threatens More Strikes on Ukraine After Missile BlitzUkraine Latest: Putin Calls Security Meeting, Comments on BridgeScreening Procedure Fails to Prevent Colon Cancer Deaths in Large StudyEi",https://finnhub.io/api/news?id=d143eb391eab4c6b41029a446b4c0384adeba9b293b7b4cb1bc1b0ea4d52aa6e
company,2022-10-07 13:03:00,KLA Corp. stock outperforms competitors despite losses on the day,116593655,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. slid 4.07% to $314.16 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0e30f027f55b094ca62c305bfa2d1dc13bee6ba6b8a30ae602dc0521f70a5db7
company,2022-10-07 02:06:00,KLA Corp. price target lowered to $400 from $450 at BofA,116538182,https://thefly.com/images/meta/streetresearch_recommendations.jpg,KLAC,Thefly.com,BofA analyst Vivek Arya l... KLAC,https://finnhub.io/api/news?id=dcdf1913e48ba37640d1dee1d9b600eff9a73e5b8048dfc59977f90c6b706ebd
company,2022-10-14 13:04:00,"KLA Corp. stock falls Friday, underperforms market",116676298,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. shed 5.33% to $263.70 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=ecd8df1efc44ad6a8fa31718be55b7c73d76d7011bdd672e9aa5a4bb6c1357ac
company,2022-10-14 01:15:00,KLA Corp. price target lowered to $390 from $430 at Berenberg,116649075,https://thefly.com/images/meta/streetresearch_recommendations.jpg,KLAC,Thefly.com,Berenberg analyst Tammy Q... KLAC,https://finnhub.io/api/news?id=3a8dfd9338c19b6b6026f9e500b80f975dbf9ce694ba9ab642407d3ace828fa5
company,2022-10-14 01:01:00,BALDWIN BROTHERS LLC/MA Buys 3 - GuruFocus.com,116649076,https://static.gurufocus.com/images/logo_global.png,KLAC,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=a486f4982b7f0a75ffdf3d45969f0eee040698103180f6797dd4a2510e2af49b
company,2022-10-13 13:04:00,"KLA Corp. stock rises Thursday, still underperforms market",116676299,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. advanced 1.36% to $278.54 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9c8e6d277f9aa4a8221c6a2ea2373e631dce29cfae1c44eb5b32968df652e1c5
company,2022-10-13 01:25:00,KLA Corp. price target lowered to $260 from $265 at Barclays,116649077,https://thefly.com/images/meta/streetresearch_recommendations.jpg,KLAC,Thefly.com,Barclays analyst Blayne C... KLAC,https://finnhub.io/api/news?id=3a30038bbc1bced7df45ad5942071eb1d1e35cbe95d25b9b195438c0cf34be0c
company,2022-10-13 01:16:00,KLA Corp. price target lowered to $370 from $400 at Deutsche Bank,116649078,https://thefly.com/images/meta/streetresearch_recommendations.jpg,KLAC,Thefly.com,Deutsche Bank analyst Sid... KLAC,https://finnhub.io/api/news?id=82bcf85dd046f91305ebad9a1c19c92edb6c6288dafea9d22af43cf8d8d4967d
company,2022-10-13 01:01:00,NORRIS PERNE & FRENCH LLP/MI B - GuruFocus.com,116641199,https://static.gurufocus.com/images/logo_global.png,KLAC,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=2249156a315d4d8b149e4184b7ab577e462a93eba5ee8e4cb4ee1224220b30fb
company,2022-10-12 22:08:00,KLA Corp (KLAC) Shares Cross 2% Yield Mark,116649080,,KLAC,Dividend Channel,"dividend channel,KLAC,",https://finnhub.io/api/news?id=4561afc0f307482a85f84318cb47ae126f1e4f02dd69d1c5a349da3b0a523ac0
company,2022-10-12 21:33:11,Chip Industry Braces for ‘Heavy Blow’ From China Export Curbs,116615268,https://s.yimg.com/ny/api/res/1.2/7LlMT3HWZTiGaox4AOxx0Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/0e22746aeac60530f0ee9230b5dd7f02,KLAC,Yahoo,"(Bloomberg) -- The Biden administration’s new restrictions on doing business with China are sending shock waves through the global semiconductor industry, with chip-equipment makers girding for perhaps the most painful fallout. Most Read from BloombergIntel Is Planning Thousands of Job Cuts in Face of PC SlumpHere’s How Weird Things Are Getting in the Housing MarketPutin Says All Infrastructure at Risk After Nord Stream HitAlex Jones Must Pay $965 Million for His Sandy Hook LiesUS Core Inflation",https://finnhub.io/api/news?id=9c9a21cda67c5141445b842d354a1e9ec495328e80540e0564a66e6aff47f2f3
company,2022-10-12 18:26:53,Memory Collapse And China Sanctions: Equipment Companies Most Impacted,116614249,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1355669639/image_1355669639.jpg?io=getty-c-w750,KLAC,SeekingAlpha,A memory slowdown and China sanctions are two headwinds facing equipment suppliers. Read as I analyze what semiconductor equipment companies will be impacted.,https://finnhub.io/api/news?id=ea4cb78260cec85fa925a38e1dc8a47da9884889bb18dc170496fdc5bde90356
company,2022-10-12 18:24:00,U.S. suppliers halt operations at top Chinese chip maker ahead of new restrictions,116676301,https://images.mktw.net/im-627143/social,KLAC,MarketWatch,Tool makers are pulling out staff and pausing work as they assess the impact of Commerce Department restrictions on semiconductor exports to China.,https://finnhub.io/api/news?id=537cbdfcca116d58b35728e0b939ea6ce76edc9f766624b9393cb97448df98bd
company,2022-10-12 14:41:11,Chip Gear-Maker ASML Tells US Employees to Stop Working With Customers in China,116617705,https://s.yimg.com/ny/api/res/1.2/vQ4MuswVorEY4E2jRsoQTA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/f48d80323c0bdbc066dc7c57fac0b83b,KLAC,Yahoo,"(Bloomberg) -- ASML Holding NV, the most advanced maker of equipment for producing semiconductors, told its employees in the US to refrain from servicing customers in China following new regulations from the Biden administration, according to an internal email sent to staff.Most Read from BloombergIntel Is Planning Thousands of Job Cuts in Face of PC SlumpHere’s How Weird Things Are Getting in the Housing MarketPutin Says All Infrastructure at Risk After Nord Stream HitAlex Jones Must Pay $965 M",https://finnhub.io/api/news?id=f1ede2f03a822d902e00808fc77545852ff563fcc96c41d65ab220d2c74f072d
company,2022-10-12 13:04:00,"KLA Corp. stock falls Wednesday, underperforms market",116676302,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. shed 2.17% to $274.81 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e42d409dac270d30ce9d85c8a95e7ca8366050891d6ca83ef320ee4f58729a70
company,2022-10-12 12:46:00,Here are the companies and sectors that are most vulnerable to the strong dollar this earnings season,116676304,https://images.mktw.net/im-622652/social,KLAC,MarketWatch,"Since roughly 40% of S&P 500 companies' sales are generated abroad, equity strategists expect the strong U.S. dollar will weigh heavily on corporate earnings...",https://finnhub.io/api/news?id=2812e09b569c91a6833c4f17770d018124a4a26af3350af9c856454a285f41e5
company,2022-10-12 08:52:00,U.S. Suppliers Halt Operations at Top Chinese Memory Chip Maker,116605244,,KLAC,Yahoo,Chip equipment suppliers are pulling out staff based at China’s leading memory chip maker and pausing business activities there as they assess the impact of Commerce Department semiconductor export restrictions.,https://finnhub.io/api/news?id=40d4094a1174ebc8baf3c827b2f8225f947459b5fbeff66f9007bcf68cb36b29
company,2022-10-12 09:56:37,US Chip Suppliers Pull Back From China’s Yangtze Memory After Biden Ban,116617706,https://s.yimg.com/ny/api/res/1.2/9bhQeu96BQP2o7B7UOuqbg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/b4fc2f655a31ec92d6ade6f4ec1ed370,KLAC,Yahoo,"(Bloomberg) -- American suppliers are beginning to withdraw staff from one of China’s leading chip companies in the wake of new US regulations, a blow to Communist Party efforts to build a vibrant domestic technology industry.Most Read from BloombergIntel Is Planning Thousands of Job Cuts in Face of PC SlumpHere’s How Weird Things Are Getting in the Housing MarketPutin Says All Infrastructure at Risk After Nord Stream HitAlex Jones Must Pay $965 Million for His Sandy Hook LiesUS Core Inflation S",https://finnhub.io/api/news?id=e4e7a94d666f98803368de851127c6fc056003f1c6bd5b7188a3ef6852236d7c
company,2022-10-12 08:55:44,SMH: Chip Wars Signal Caution,116609508,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397047877/image_1397047877.jpg?io=getty-c-w750,KLAC,SeekingAlpha,SMH ETF provides investors exposure to companies involved in semiconductor production and equipment. Read why I suggest investors stay on the sidelines.,https://finnhub.io/api/news?id=a8d520c55f575dc5e6d09cecc2f529c27ae8bcc099bad6e47f309d1d0a3b6ebc
company,2022-10-12 05:01:00,Top 5 3rd Quarter Trades of C2 - GuruFocus.com,116609198,https://static.gurufocus.com/images/logo_global.png,KLAC,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=2be5b03cf849b0c4a8e71d32d5804fa877e7e5e6519a091cc8ac477c01300548
company,2022-10-11 13:04:00,KLA Corp. stock underperforms Tuesday when compared to competitors,116593652,https://images.mktw.net/im-220105/social,KLAC,MarketWatch,"Shares of KLA Corp. slid 6.15% to $280.92 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=9ab6f7b5efe23685a69a610dd171a2fd094a2c7a9765f8270d5c8aad9ecfb4e9
company,2022-10-11 12:20:00,NEW YORK MARKET CLOSE: Wall St sees mixed close ahead of key earnings,116593447,,KLAC,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fbb0e5385e434b3de5a9a18e73313ae16331d2317d8addd848b0c5232963f96d
company,2022-10-11 12:16:00,"Uber, Leggett & Platt fall; Joby Aviation, Viatris rise",116591713,,KLAC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6e4e9a800311e0e2ee9755421c420d1d9a020d0fc08702785aa03dc6b8c64eea
company,2022-10-11 07:20:00,What You Missed On Wall Street This Morning,116588061,https://image.thefly.com/catalog/201904/img_457.jpg,KLAC,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. META, LULU, JOBY, DAL, OFIX, SPNE, UBER, LYFT, FORG, FXJ, HZON, AMGN, ZM, RBLX, NSANY, TOSYY, VWAGY, KLAC, DICE, HL, WBA, SPWR, NOG, LEG, ZYXI, AAL, NEPH, AZZ, DASH",https://finnhub.io/api/news?id=0667d2c26738338942405d8e60704076e0b4f1657d132f8d1de52ce71bbd1038
company,2022-10-11 07:00:00,Video: S&P 500 Analyst Moves: KLAC,116610515,,KLAC,Market News Video,"The latest tally of analyst opinions from the major brokerage houses shows that among the components of the S&P 500 index, KLAC is now the #148 analyst pick, moving up by 1 spot - This rank is formed by averaging the analyst opinions for each component from each broker, and then ranking the 500 components by those average opinion values - KLAC.",https://finnhub.io/api/news?id=b9a5f0996d67328e0831636f6139a292401210313bcda8983819c5c475335484
company,2022-10-11 06:50:00,KLAC Takes Over #148 Spot From Intercontinental Exchange,116610516,,KLAC,ETF Channel,"Staff article entitled KLAC Takes Over #148 Spot From Intercontinental Exchange , about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=2ea1b0634935e94d8c6834c6759724bcc65f86010409b8eec7f870947985af42
company,2022-10-11 06:32:00,Relative Strength Alert For KLAC,116610517,,KLAC,Dividend Channel,"dividend channel,KLAC,",https://finnhub.io/api/news?id=d89d8187ff7f3617157e592c5ddf703eda1c5ddefd6dc9f9b93b931b2b2751ff
company,2022-10-10 22:04:53,"Chipmaker Rout Spreads to TSMC, Samsung After US Curbs on China",116580295,https://s.yimg.com/uu/api/res/1.2/MyYyXPCfMN8tXJcbR6cKnw--~B/aD02NzU7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_technology_68/d5a896326db9f04c13ce1cd25738b6ba,KLAC,Yahoo,"(Bloomberg) -- Chip-related stocks in Japan, South Korea and Taiwan slumped as traders returning from Monday’s holidays reacted to the Biden administration’s move to put fresh curbs on China’s access to US semiconductor technology.Most Read from BloombergHere’s How Weird Things Are Getting in the Housing MarketScreening Procedure Fails to Prevent Colon Cancer Deaths in Large StudyThis Is What 7% Mortgages Will Do to the Housing MarketCathie Wood Warns of ‘Serious Losses’ in Automobile DebtPutin",https://finnhub.io/api/news?id=971b4b7dd31cebd8edeefe3245f5b1f486cea08e9acdd1a3f0b0cb72eef2d581
company,2022-10-11 03:45:01,"Stocks making the biggest moves premarket: Zscaler, BlackRock, Roblox and more",116588291,https://image.cnbcfm.com/api/v1/image/107101436-16600762602021-03-10t171933z_884366343_rc2h8m9z50j1_rtrmadp_0_roblox-ipo.jpeg?v=1665488839&w=1920&h=1080,KLAC,CNBC,These are the stocks posting the largest moves before the bell.,https://finnhub.io/api/news?id=a3c3f9b1d2a30effc7611b66dd8494eea8763401e9e2b2c33fe4dcf181f8ebc5
company,2022-10-11 03:01:00,,116592999,,KLAC,TipRanks,,https://finnhub.io/api/news?id=31bc24492ec4ada5d5520ddbb21c979040b101e6581767be24edbd947a94100c
company,2022-10-11 02:56:00,"KLA Corp. to halt some sales, services to China, Reuters reports",116610521,https://thefly.com/images/meta/periodicals.jpg,KLAC,Thefly.com,KLA-Tencor plans to halt ... KLAC,https://finnhub.io/api/news?id=be98217186210aa08924525a28b8bca22a4c79fc7214aeaf5bba335bba1de6a1
company,2022-10-11 00:25:00,Chip Stocks Extend Losses After Dragging Nasdaq to Two-Year Low,116591503,https://images.barrons.com/im-373351/social,KLAC,MarketWatch,Semiconductor makers extend losses after selling off Monday as President Joe Biden announces further restrictions on exports to China.,https://finnhub.io/api/news?id=240c0d124f3abadfd26c8dba8ba41228950836a9af49215cf7522f9c7ce4a199
company,2022-10-10 23:31:00,What You Missed On Wall Street On Tuesday,116592343,https://image.thefly.com/catalog/201810/img_66.png,KLAC,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. JOBY, DAL, OFIX, SPNE, UBER, LYFT, FORG, FXJ, HZON, META, LULU, AMGN, ZM, RBLX, KLAC, VWAGY, AMZN, LLY, DICE, HL, WBA, SPWR, ANGI, LEG, ZYXI, AAL, NEPH, AZZ",https://finnhub.io/api/news?id=10e0d1b9c37dff3b9fd800dc314e3735e7eeda89b653f213da5b6500f273e1f4
company,2022-10-10 22:56:27,ASML: Semiconductor Industry Bouncing Back,116581858,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1200828781/image_1200828781.jpg?io=getty-c-w750,KLAC,SeekingAlpha,ASML had weaker-than-expected H1 revenue growth of -2% and guided 0.2% growth in Q3 2022. Read more to see why we rate the company as a Buy.,https://finnhub.io/api/news?id=99a72dcaa8354afd2f74a6430cb5dc90e2a6dba47fb16e43c027827653fd4c57
company,2022-10-10 21:33:00,"Tuesday Sector Laggards: Technology & Communications, Services",116610525,,KLAC,Market News Video,,https://finnhub.io/api/news?id=6a2764cd5f0a6de09cf81d629855d243b58c849243d3f4f26ec4d1d3a6ebb098
