category,datetime,headline,id,image,related,source,summary,url
company,2022-10-04 09:40:01,"Atlassian (TEAM) Rides on Digital Transformation, Acquisitions",116457252,https://s.yimg.com/uu/api/res/1.2/tDSex2eXNjL2X16tOrv62w--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d10d4428c213ff155c9fa3853df90e24,TEAM,Yahoo,The accelerated digital transformation and a sustained focus on acquisitions and partnerships help Atlassian (TEAM) enhance product offerings and expand globally.,https://finnhub.io/api/news?id=aa380a2db6fcb32e345d93abde9672bd376f3785f8c8cb63dfcb12423ef537e0
company,2022-10-04 01:34:00,Atlassian co-CEO's each sell $1.86M in common stock,116483250,https://thefly.com/images/meta/hotstocks.jpg,TEAM,Thefly.com,"In regulatory filings, At... TEAM",https://finnhub.io/api/news?id=47bd4661172722b68df16df7ec1aa597995baa80e73114b8ee2bc6332139febc
company,2022-10-03 22:36:00,"Noteworthy Tuesday Option Activity: TEAM, DAL, RCL",116483252,,TEAM,Stock Options Channel,"Staff article entitled Noteworthy Tuesday Option Activity: TEAM, DAL, RCL, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=94c7fc6abe7fcf0effd35132b8f986803f7deff5ad2d37225b460921d5ce9f4d
company,2022-10-03 08:15:00,Atlassian Announces Completion of its Redomiciliation to the United States,116424862,https://s.yimg.com/uu/api/res/1.2/I72Q.PAyTGEnljvyVRFzlg--~B/aD02MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/d3bd23577644ddd5f000877f1878be5c,TEAM,Yahoo,"TEAM, Anywhere/SAN FRANCISCO, October 03, 2022--Atlassian Corporation (NASDAQ: TEAM), a leading provider of team collaboration and productivity software, today announces the completion of the company’s redomiciliation from the United Kingdom to the United States.",https://finnhub.io/api/news?id=aa71fa31d51de118ed65a62277c83605ebc14e90bb835d58cbf5239d76f2d722
company,2022-10-03 07:48:00,"Buy Box Stock, Sell DocuSign, Morgan Stanley Advises",116574034,https://images.barrons.com/im-635906/social,TEAM,MarketWatch,"Morgan Stanley is bullish on the growth of ""future of work"" plays such as Box, but sees competition intensifying.",https://finnhub.io/api/news?id=70edca0e2459de31bbc7a5670c97e493cf9d38b23f4a12511312bd20e9f4a60f
company,2022-10-10 16:05:00,Atlassian Announces Date for First Quarter of Fiscal Year 2023 Financial Results,116580215,https://s.yimg.com/uu/api/res/1.2/Vzbdivy38sIFL9dpD_yvcQ--~B/aD02MDt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/99a9a7eb767d2ede8b348093b476d9d8,TEAM,Yahoo,"TEAM, Anywhere/SAN FRANCISCO, October 10, 2022--Atlassian Corporation Plc (NASDAQ: TEAM), a leading provider of team collaboration and productivity software, today announced that it will release financial results for its first quarter of fiscal year 2023 ended September 30, 2022 after market close on Thursday, November 3, 2022. Atlassian will host a webcast and conference call to discuss the financial results at 2:00 P.M. Pacific Time. In conjunction with its earnings press release, Atlassian wi",https://finnhub.io/api/news?id=772183766582c6e4a7825d993166ed992586d30122844519ccd651527492c241
company,2022-08-31 21:45:00,7 Cheap Tech Stocks to Buy Before the Next Breakout   ,115657309,https://investorplace.com/wp-content/uploads/2022/06/tech-stocks-1600.png,TEAM,InvestorPlace,"It is time for investors to load up on cheap tech stocks, as it seems the selloff in some of these popular names is coming to an end.",https://finnhub.io/api/news?id=a720e52c155bc8884625f255431f6c97ea70cdb2853c360efb7a1085584387a1
company,2022-10-09 15:37:32,11 Best Motley Fool Stocks To Buy Now,116571718,https://s.yimg.com/uu/api/res/1.2/nMbz_R5qqBsB0Fm7fBQbWA--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/b1f688002ffc03e6e0c2a37c85825b88,TEAM,Yahoo,"In this article, we will look at the 11 best Motley Fool stocks to buy now. If you want to explore similar stocks, you can also take a look at 5 Best Motley Fool Stocks To Buy Now. The Motley Fool is a Virginia-based financial services and investment management company, founded in 1993 by David Gardner […]",https://finnhub.io/api/news?id=803506b3f20cf7739e9d2e2a5ce61159a72b8982a0bda57c0566b585f335be91
company,2022-10-08 06:45:00,3 Hidden-Gem Growth Stocks to Buy in October,116550439,,TEAM,Yahoo,"A number of factors are to blame, including high inflation, rising interest rates, ongoing supply chain issues, and geopolitical tensions, all of which are hurting investor sentiment.  The three are Confluent (NASDAQ: CFLT), PubMatic (NASDAQ: PUBM), and Atlassian (NASDAQ: TEAM).  If that sounds complex, looking at how companies use Confluent might provide a better understanding.",https://finnhub.io/api/news?id=db64b4ff6bde81f93ab16964f5cfaeef42215f2db5a57ce40aeff956451e2713
company,2022-10-07 10:03:00,"Why Twilio, Bill.com, and Atlassian Surged Double Digits This Week",116522658,,TEAM,Yahoo,"Shares of high-growth enterprise-software companies Twilio (NYSE: TWLO), Atlassian (NASDAQ: TEAM), and Bill.com (NYSE: BILL) surged this week, up 12.9%, 13.5%, and 12%, respectively, through Thursday.  Atlassian officially changed its domicile to the United States from the United Kingdom this week, and Twilio announced some illustrious guests for its upcoming SIGNAL developers conference.",https://finnhub.io/api/news?id=ea36572f13e87424f3bb797eb2a6901ce646de73071322283f9947628f18a8df
company,2022-10-07 05:40:00,Nasdaq Bear Market: 2 Amazing Growth Stocks to Buy in October and Hold Forever,116516539,,TEAM,Yahoo,"The Nasdaq's nosedive creates an opportunity for patient investors, and these growth stocks are begging to be bought.",https://finnhub.io/api/news?id=ca3a178aed6ebd5ea9771750a1c3231b7170c6584c94bbff33645c90145bf5e1
company,2022-10-13 21:31:00,This Insider Just Sold Shares  - GuruFocus.com,116649325,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=185080a99fa77fb0a7cf83dc72baafa1c996ba7cb3f4f057f3718d9d1ab07c85
company,2022-10-13 18:15:10,Atlassian (TEAM) Stock Sinks As Market Gains: What You Should Know,116630813,https://s.yimg.com/uu/api/res/1.2/64vRzkiY9LXGPrpW4r2GRQ--~B/aD00Njc7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,TEAM,Yahoo,"In the latest trading session, Atlassian (TEAM) closed at $202.20, marking a -0.58% move from the previous day.",https://finnhub.io/api/news?id=e108de5b61abcdd9ae366cadc48b2c09769336376e32f53af7c91c63bb38c634
company,2022-10-13 08:00:00,Snowflake’s Pay-What-You-Use Pricing Gains Favor With Software Firms,116622893,https://s.yimg.com/ny/api/res/1.2/a2nCpE8dZ07cAGpOmDyNMw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MDA-/https://media.zenfs.com/en/bloomberg_technology_68/6c08fd2dc9eb5e8755520a5ec32df329,TEAM,Yahoo,"(Bloomberg) -- Business software pricing is starting to look less like a monthly Netflix subscription and more like your home water bill.Most Read from BloombergCore US Inflation Rises to 40-Year High, Securing Big Fed HikeIntel Is Planning Thousands of Job Cuts in Face of PC SlumpHere’s How Weird Things Are Getting in the Housing MarketPutin Says All Infrastructure at Risk After Nord Stream HitWorld Faces New Threats From Fast-Mutating Omicron VariantsEconomic uncertainty and tightening budgets",https://finnhub.io/api/news?id=38d13adc9e2429527276a63385c47fa527b9deb5876d729c15aa42d6d7b6bf95
company,2022-10-13 06:44:00,"CATALYST PRIVATE WEALTH, LLC B - GuruFocus.com",116649326,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=8fbd38a44917b19305b51243623eccb2e5f0d095cf7bbdcf199f2402b7b127d3
company,2022-10-13 05:30:00,"Video: Nasdaq 100 Movers: TEAM, BIIB",116649327,,TEAM,Market News Video,"In early trading on Thursday, shares of Biogen (BIIB) topped the list of the day's best performing components of the Nasdaq 100 index, trading up 4.3% - Year to date, Biogen registers a 10.3% gain - TEAM,BIIB.",https://finnhub.io/api/news?id=e5f83ac5a901bd66edd0e517f5023c1a6a3787674025d6dd7cf150586ff0aca8
company,2022-10-13 01:01:00,"BENNICAS & ASSOCIATES, INC. Bu - GuruFocus.com",116641764,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=2e70f80ca362dd9171fdb587ac2513db1204cddf4eaa1c8222be191e7dd7fe45
company,2022-10-12 08:25:00,Jefferies software analysts to hold an analyst/industry conference call,116649329,https://thefly.com/images/meta/converenceevents.jpg,TEAM,Thefly.com,"Software Analysts, along ... TEAM",https://finnhub.io/api/news?id=69005f17475110e82ae1fa57d6628b3a6796f3827a9e2b7bcfa632c164df5c07
company,2022-10-11 07:36:00,"Why Are Software Stocks ZS, SNOW, RBLX, TEAM Down Today?",116588420,https://investorplace.com/wp-content/uploads/2019/07/software1600b.jpg,TEAM,InvestorPlace,Software stocks are down today as the rate hikes raise concern from Wall Street. Here's what investors need to know about the sector.,https://finnhub.io/api/news?id=a2afe139c199ce2e634f865c44dc233f119313f9b2ce33914aec15e912bd29a7
company,2022-10-18 09:31:23,12 Best Software Stocks To Buy According To Hedge Funds,116698226,https://s.yimg.com/ny/api/res/1.2/GFqK3EH5R3gyNsyw_fjkow--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/0a415fecb9198807cdc06d673ce92ff9,TEAM,Yahoo,"In this article, we discuss the 10 best software stocks to buy according to hedge funds. If you want to see more stocks in this selection, check out 5 Best Software Stocks To Buy According To Hedge Funds. During 2022, the software industry is expected to generate $593.40 billion in revenue, according to Statista. Enterprise […]",https://finnhub.io/api/news?id=ee0d81c07d0f215823de315d4bda5921ca274890fc119d90476cafcc503352cd
company,2022-10-17 01:44:00,Atlassian price target lowered to $320 from $360 at Mizuho,116723351,https://thefly.com/images/meta/streetresearch_recommendations.jpg,TEAM,Thefly.com,Mizuho analyst Gregg Mosk... TEAM,https://finnhub.io/api/news?id=c0287bfd39d97b59be57e36c2931a3a6ea2edc982bad81cb74c93967bf8bcddd
company,2022-10-17 00:59:00,Accenture and Atlassian Form Strategic Partnership to Help Organizations Achieve Greater Enterprise Agility,116723352,,TEAM,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fbe21c9a4254cbfdc4b71810a0116cbbc4dbe00a2c4f5257984e5c1fe8d6f1c5
company,2022-10-17 00:18:00,"Accenture, Atlassian partner on agility services",116723353,https://thefly.com/images/meta/hotstocks.jpg,TEAM,Thefly.com,"Accenture (ACN) and Atlas... ACN, TEAM",https://finnhub.io/api/news?id=6cbcdaa74066fc6bd7c5f9e138cad6480832c383e64c2aaeb4105826af3a0acb
company,2022-10-21 21:45:00,Should Investors Worry About A - GuruFocus.com,116789906,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=e65e6a2837bcb0b51e9e68faeb058f5e040e84c971a602e9a66a7a5cc05f3494
company,2022-10-21 18:15:10,Atlassian (TEAM) Gains But Lags Market: What You Should Know,116784084,https://s.yimg.com/uu/api/res/1.2/wbCMwMtKIoXj_iQA0ego4g--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1154d43aaeb65735a640003549116295,TEAM,Yahoo,"Atlassian (TEAM) closed the most recent trading day at $194.10, moving +0.77% from the previous trading session.",https://finnhub.io/api/news?id=8fb7f457a5baaeccab2af8736f97452ccd1d07e674fb3eeaf6039a1a91ff0a55
company,2022-10-20 07:13:00,"Harbour Capital Advisors, LLC' - GuruFocus.com",116748747,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=23f0f96af02ae2ad5b9f8bcab0193174baa6bf358e34af9daaa9fbab4357d790
company,2022-10-20 02:56:00,Atlassian price target lowered to $375 from $430 at Morgan Stanley,116753397,https://thefly.com/images/meta/streetresearch_recommendations.jpg,TEAM,Thefly.com,Morgan Stanley analyst Ke... TEAM,https://finnhub.io/api/news?id=5b9d16fdb4549d337d854103d0c891d8917a554b4dd0e1e91c069d70c0bf3e14
company,2022-10-19 22:28:00,"Noteworthy Thursday Option Activity: TEAM, WIX, BTU",116753399,,TEAM,Stock Options Channel,"Staff article entitled Noteworthy Thursday Option Activity: TEAM, WIX, BTU, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=7b4db8107445ef62eda85a736502f25aeaa6120d5d53e6ce07b7209b93d4dd1b
company,2022-10-19 21:31:00,This Insider Just Sold Shares  - GuruFocus.com,116753402,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=be1bff53d6603997a20c825683534e8643089aeb154e0a33f5753b368772a19e
company,2022-10-19 21:31:00,Insider Alert: An Insider Just - GuruFocus.com,116753400,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=32db267040024860bb4a5a253cbd83353f49f9b2b003d41c2a7f0bf29cbf62e5
company,2022-10-25 02:29:00,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Tuesday,116821115,https://investorplace.com/wp-content/uploads/2021/05/wall-street-morning.jpg,TEAM,InvestorPlace,We're starting off the day with an overview of the biggest pre-market stock movers on Tuesday and the latest news this morning!,https://finnhub.io/api/news?id=fafa3a9b567e7a87ca9673754f929a85e19b9e0cd65c908b1d2d4dea068b1dc0
company,2022-10-23 05:42:00,"2 Growth Stocks Down More Than 50% to Buy Now, According to Wall Street",116794409,https://s.yimg.com/ny/api/res/1.2/LzVDT0Q5SD5qV3VbICcsTQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/motleyfool.com/f61b1e06d51979b05acaf4ee24b098a1,TEAM,Yahoo,"These beaten-down growth stocks have a consensus rating of ""buy"" among Wall Street analysts.",https://finnhub.io/api/news?id=9436fcddc738fa170224d7e1d354839ae9d3282c1c0182759f5cde3b53f70a6a
company,2022-10-28 19:55:00,ClearBridge International Growth EAFE Strategy Q3 2022 Portfolio Manager Commentary,116856299,https://media.gettyimages.com/photos/verrazanonarrows-bridge-promenade-belt-parkway-and-new-york-harbor-picture-id1437027214?b=1&k=20&m=1437027214&s=170667a&w=0&h=2WzHMEEVYQr2P-DOz9DiKAmR9P7KiTJFKPC_70CqeA0=,TEAM,SeekingAlpha,"During the third quarter, the ClearBridge International Growth EAFE Strategy outperformed its MSCI EAFE Index benchmark. Click here to read the full fund letter.",https://finnhub.io/api/news?id=6fe5ff7e7f72ec0e7f46a4fba0ec02e77d229cdcf48aa460d69af74f8f9147d7
company,2022-10-28 05:01:00,"HARBOR CAPITAL ADVISORS, INC.  - GuruFocus.com",116871641,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=770039af2b207390b0eb5ab52d25c664fe2537d4d2d77873fc7a6fc8ba0a99db
company,2022-10-27 21:31:00,Should Investors Worry About A - GuruFocus.com,116885099,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=cb7405c066cbd0311ca0cbc0e697c3b8606e75d3aabfa1a4f772afd58bdfcfdb
company,2022-11-03 19:32:00,Atlassian Named a Leader in the 2022 Gartner® Magic Quadrant™ for IT Service Management Platforms,116955253,https://media.zenfs.com/en/business-wire.com/0f35a4178e01883c1606e4887e5ce3a9,TEAM,Yahoo,"TEAM, Anywhere/SAN FRANCISCO, November 03, 2022--Atlassian Corporation (NASDAQ: TEAM), a leading provider of team collaboration and productivity software, has been named a Leader in the 2022 Gartner® Magic Quadrant™ for IT Service Management Platforms.1",https://finnhub.io/api/news?id=49e482a5613ef5e920472764d03fc5b18f588eefbfd8c5b93a6d2626ceba18bb
company,2022-11-03 18:45:10,Atlassian (TEAM) Q1 Earnings Lag Estimates,116955254,https://media.zenfs.com/en/zacks.com/737ffb82e07dc8bffb77e72d153c91f2,TEAM,Yahoo,"Atlassian (TEAM) delivered earnings and revenue surprises of -5.26% and 0.73%, respectively, for the quarter ended September 2022. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=a344d7cdd573bc058dbf71df94057a4097726a186e7f8208e360a786aa930eb2
company,2022-11-03 17:06:06,Atlassian Corporation (TEAM) Q1 2023 Earnings Call Transcript,116946373,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TEAM,SeekingAlpha,"Atlassian Corporation (NASDAQ:NASDAQ:TEAM) Q1 2023 Earnings Conference Call November 3, 2022, 5:00 PM ET Company Participants Martin Lam - Head, Investor Relations Scott Farquhar -...",https://finnhub.io/api/news?id=6765767c174a08ed853b9f7f17f828eea1109420d6735910055d7a940a9418ec
company,2022-11-03 16:05:00,Atlassian Announces First Quarter Fiscal Year 2023 Results,116955255,https://media.zenfs.com/en/business-wire.com/9c04c039e666c62d9b742ce3177c59f4,TEAM,Yahoo,"TEAM, Anywhere/SEATTLE, November 03, 2022--Atlassian Corporation (NASDAQ: TEAM), a leading provider of team collaboration and productivity software, today announced financial results for its first quarter of fiscal year 2023 ended September 30, 2022 and released a shareholder letter available on Atlassian’s Work Life blog at http://atlassian.com/blog/announcements/shareholder-letter-q1fy23. The shareholder letter was also posted to the Investor Relations section of Atlassian’s website at https:/",https://finnhub.io/api/news?id=5da9557401d77b70be1774356ea9bf03f5aa670346c9c16cd7aa851d086e1e7c
company,2022-11-03 13:52:48,Atlassian plummets more than 20% on weak earnings report and disappointing forecast,116947538,https://image.cnbcfm.com/api/v1/image/107145910-1667511153284-gettyimages-1419785397-z72_2856_fe44eaf6-8ad0-4f7c-a29d-5038f4777640.jpeg?v=1667512368&w=1920&h=1080,TEAM,CNBC,Atlassian's free users are also converting to paid customers more slowly.,https://finnhub.io/api/news?id=491592535742cec37138d94cd11f2bd1d759053cbdce3132681fbff8640d3053
company,2022-11-02 23:45:00,"Atlassian sees Q2 revenue $835M-$855M, consensus $879.24M",116987641,https://thefly.com/images/meta/earnings.jpg,TEAM,Thefly.com,Sees Q2 adjusted gross ma... TEAM,https://finnhub.io/api/news?id=28300815ca014be05f73431b7e872e178e62c75f8b3e122035203e5530be9925
company,2022-11-02 23:44:00,"Atlassian reports Q1 adjusted EPS 36c, consensus 38c",116987642,https://thefly.com/images/meta/earnings.jpg,TEAM,Thefly.com,"Reports Q1 revenue $807M,... TEAM",https://finnhub.io/api/news?id=f51d5c8af710be0f0837ff95fd9435998cddae36da0a86a113c9976778adecce
company,2022-11-02 05:40:00,"2 Beaten-Down Tech Stocks With 44% to 56% Upside, According to Wall Street",116938138,https://s.yimg.com/ny/api/res/1.2/UpqJ80iy5aenWOBxVMcWuw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/5785b4c6ec12e42884d29225df88ee5c,TEAM,Yahoo,"Wall Street isn't bullish on every down stock, as evidenced by an average price target of 9.8% upside for Upstart stock.",https://finnhub.io/api/news?id=dcc949ff3ef38c7ce73ccb2977ec29ef82e63513f2759fb4d82cb15bf40c555b
company,2022-11-01 21:30:00,This Insider Just Sold Shares  - GuruFocus.com,116987643,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=dbadfc22875bca561598850bed98fc38bfe67bae3a8d0635ed69377f7b283905
company,2022-11-01 21:01:00,Hardman Johnston Global Adviso - GuruFocus.com,116918572,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=e24732c1b39b1ad683f6910109ce433a360de5c8422ffd95cb92bf03e8246cf6
company,2022-11-01 03:10:00,ClearBridge All Cap Growth Strategy Q3 2022 Portfolio Manager Commentary,116879289,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/500619014/image_500619014.jpg?io=getty-c-w750,TEAM,SeekingAlpha,The ClearBridge All Cap Growth Strategy performed in line with its Russell 3000 Growth Index benchmark in the Q3 2022. Click here to read the full fund letter.,https://finnhub.io/api/news?id=496bfc2fd011a06400545cceb35649d2e42823d3810db7af8ad7745aa0aa977f
company,2022-11-01 01:00:00,Top 5 3rd Quarter Trades of JE - GuruFocus.com,116892308,https://static.gurufocus.com/images/logo_global.png,TEAM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=d904d12cf930e6ece6710c6d0bbc3c5f25efbd9a86a7a4bd7d2f7c78d78bd9e4
company,2022-10-31 08:59:12,Factors to Note Ahead of Atlassian's (TEAM) Q1 Earnings,116874113,https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,TEAM,Yahoo,Atlassian's (TEAM) Q1 results are likely to reflect the benefits of the increased demand for its solutions amid accelerated digital transformation and cloud adoptions.,https://finnhub.io/api/news?id=235a454b56406974d1d221a2b271edf538f650d1f8a4e880bc7c31ec5d8a6042
company,2022-10-31 07:56:11,Aspen Technology and Atlassian have been highlighted as Zacks Bull and Bear of the Day,116867063,https://media.zenfs.com/en/zacks.com/8f2cfa2b27eda152a197ae1b4f3dccdf,TEAM,Yahoo,Aspen Technology and Atlassian are part of Zacks Bull and Bear of the Day article.,https://finnhub.io/api/news?id=5dfdf327aeb386c14fe92efa8516da2bf20bc97e8b961bd862f1643602fae48e
company,2022-10-31 06:20:10,Bear of the Day: Atlassian (TEAM),116874115,https://media.zenfs.com/en/zacks.com/d43cb7b76527c97c59494165d3dffeae,TEAM,Yahoo,High-flying SaaS stocks get hit on enterprise IT spending and inflation concerns,https://finnhub.io/api/news?id=1ac375bc0f0839a90c5a9bfccf275ff52377101a7aabc09a0ccf89401327173d
